country,code,time,raw_open,raw_high,raw_low,raw_close,adj_open,adj_high,adj_low,adj_close,volume,amount,adj_factor,float_shares,float_market_cap,total_shares,total_market_cap,turnover_rate
US,STX,2019-04-12,49.88,50.29,49.56,49.67,38.67,38.99,38.42,38.51,2059809.0,102681478.65,0.7753170928,2.75,136.5925,2.75,136.5925,0.0074902145454545455
US,STX,2019-04-15,49.8,50.25,49.06,49.39,38.61,38.96,38.03,38.29,2364802.0,117353299.25,0.7752581494,2.75,135.8225,2.75,135.8225,0.00859928
US,STX,2019-04-16,49.72,50.67,49.55,50.64,38.55,39.28,38.41,39.26,2854300.0,143128873.5,0.7752764613,2.75,139.26,2.75,139.26,0.010379272727272727
US,STX,2019-04-17,51.17,51.28,49.84,50.29,39.67,39.76,38.64,38.99,1910900.0,96777530.5,0.7753032412,2.75,138.2975,2.75,138.2975,0.006948727272727273
US,STX,2019-04-18,50.18,50.55,49.98,50.5,38.9,39.19,38.75,39.15,1736018.0,87326045.445,0.7752475248,2.75,138.875,2.75,138.875,0.0063127927272727275
US,STX,2019-04-22,50.05,50.14,48.64,48.94,38.8,38.87,37.71,37.94,3397821.0,167996764.7925,0.7752349816,2.75,134.585,2.75,134.585,0.012355712727272728
US,STX,2019-04-23,48.99,49.11,48.16,48.22,37.98,38.07,37.33,37.38,3273147.0,159140407.14,0.7751970137,2.75,132.605,2.75,132.605,0.011902352727272728
US,STX,2019-04-24,48.25,48.25,46.91,46.99,37.41,37.41,36.37,36.43,3722765.0,177203614.0,0.7752713343,2.75,129.2225,2.75,129.2225,0.013537327272727273
US,STX,2019-04-25,46.97,47.32,45.97,46.07,36.42,36.69,35.64,35.72,2597600.0,121002702.0,0.7753418711,2.75,126.6925,2.75,126.6925,0.009445818181818182
US,STX,2019-04-26,44.27,45.03,43.43,44.99,34.32,34.91,33.67,34.88,3954296.0,175689371.28,0.7752833963,2.75,123.7225,2.75,123.7225,0.014379258181818181
US,STX,2019-04-29,44.99,45.5,44.6,44.94,34.88,35.27,34.58,34.84,5327003.0,239755087.5225,0.7752558968,2.75,123.585,2.75,123.585,0.01937092
US,STX,2019-04-30,47.23,48.83,46.07,48.32,36.61,37.86,35.72,37.46,7424453.0,353496768.4625,0.7752483444,2.75,132.88,2.75,132.88,0.02699801090909091
US,STX,2019-05-01,49.74,49.81,47.96,48.31,38.56,38.61,37.18,37.45,3950329.0,193388356.195,0.7752018216,2.75,132.8525,2.75,132.8525,0.014364832727272727
US,STX,2019-05-02,48.77,49.05,48.03,48.39,37.8,38.02,37.23,37.51,2314383.0,112386438.48,0.7751601571,2.75,133.0725,2.75,133.0725,0.008415938181818182
US,STX,2019-05-03,49.1,49.65,48.49,49.6,38.06,38.49,37.59,38.45,2545822.0,125279900.62,0.7752016129,2.75,136.4,2.75,136.4,0.009257534545454546
US,STX,2019-05-06,47.88,49.57,47.75,49.37,37.12,38.43,37.01,38.27,3265846.0,158858914.055,0.7751671055,2.75,135.7675,2.75,135.7675,0.011875803636363636
US,STX,2019-05-07,48.77,49.28,48.09,48.56,37.81,38.21,37.29,37.65,3642038.0,177276199.65,0.7753294893,2.75,133.54,2.75,133.54,0.013243774545454546
US,STX,2019-05-08,48.45,49.78,48.24,49.04,37.56,38.59,37.4,38.02,3593506.0,175641589.515,0.7752854812,2.75,134.86,2.75,134.86,0.013067294545454546
US,STX,2019-05-09,48.21,48.48,46.67,47.57,37.38,37.59,36.18,36.88,4581416.0,218682439.22,0.7752785369,2.75,130.8175,2.75,130.8175,0.016659694545454545
US,STX,2019-05-10,47.19,47.62,46.07,47.4,36.59,36.92,35.72,36.75,3336600.0,157053762.0,0.7753164557,2.75,130.35,2.75,130.35,0.01213309090909091
US,STX,2019-05-13,45.84,45.99,43.83,44.04,35.54,35.65,33.98,34.14,6427200.0,288741960.0,0.7752043597,2.75,121.11,2.75,121.11,0.023371636363636365
US,STX,2019-05-14,44.35,45.07,44.25,44.64,34.39,34.94,34.31,34.61,3121517.0,139149424.0675,0.7753136201,2.75,122.76,2.75,122.76,0.011350970909090909
US,STX,2019-05-15,44.32,45.64,44.17,45.59,34.36,35.38,34.24,35.34,1961400.0,88125702.0,0.7751699934,2.75,125.3725,2.75,125.3725,0.007132363636363636
US,STX,2019-05-16,45.26,46.05,45.08,45.68,35.08,35.7,34.94,35.41,1711800.0,77916856.5,0.7751751313,2.75,125.62,2.75,125.62,0.006224727272727272
US,STX,2019-05-17,45.1,45.84,44.92,45.22,34.97,35.54,34.83,35.06,2184800.0,98905896.0,0.7753206546,2.75,124.355,2.75,124.355,0.007944727272727273
US,STX,2019-05-20,44.28,45.14,44.03,44.72,34.33,35.0,34.14,34.67,2347510.0,104563964.175,0.7752683363,2.75,122.98,2.75,122.98,0.0085364
US,STX,2019-05-21,45.28,46.3,45.26,46.16,35.11,35.9,35.09,35.79,2398600.0,109735950.0,0.7753466205,2.75,126.94,2.75,126.94,0.008722181818181818
US,STX,2019-05-22,45.56,45.85,44.57,44.71,35.32,35.54,34.55,34.66,2786001.0,125850630.1725,0.775218072,2.75,122.9525,2.75,122.9525,0.010130912727272727
US,STX,2019-05-23,44.0,44.17,43.29,43.74,34.11,34.24,33.56,33.91,2704800.0,118470240.0,0.7752629172,2.75,120.285,2.75,120.285,0.009835636363636364
US,STX,2019-05-24,43.99,44.08,42.91,43.19,34.1,34.17,33.26,33.48,2346141.0,102156844.4925,0.7751794397,2.75,118.7725,2.75,118.7725,0.008531421818181818
US,STX,2019-05-28,43.41,43.81,42.61,42.63,33.65,33.96,33.03,33.05,3241802.0,139770293.23,0.7752756275,2.75,117.2325,2.75,117.2325,0.01178837090909091
US,STX,2019-05-29,42.33,43.97,42.13,43.73,32.81,34.09,32.66,33.9,3884383.0,167183844.32,0.7752115253,2.75,120.2575,2.75,120.2575,0.014125029090909092
US,STX,2019-05-30,43.89,44.56,43.41,43.92,34.03,34.55,33.65,34.05,3599004.0,158158230.78,0.775273224,2.75,120.78,2.75,120.78,0.013087287272727273
US,STX,2019-05-31,43.04,43.22,41.8,41.85,33.36,33.5,32.4,32.44,3135900.0,133205192.25,0.7751493429,2.75,115.0875,2.75,115.0875,0.011403272727272727
US,STX,2019-06-03,41.97,42.71,41.63,42.52,32.53,33.11,32.27,32.96,4126200.0,174156586.5,0.7751646284,2.75,116.93,2.75,116.93,0.015004363636363637
US,STX,2019-06-04,43.01,44.24,42.98,44.16,33.35,34.3,33.33,34.24,2960400.0,129066039.0,0.7753623188,2.75,121.44,2.75,121.44,0.01076509090909091
US,STX,2019-06-05,44.47,44.84,43.25,44.05,34.48,34.76,33.53,34.15,2591525.0,114422307.5625,0.7752553916,2.75,121.1375,2.75,121.1375,0.009423727272727273
US,STX,2019-06-06,44.07,44.61,43.88,44.4,34.16,34.58,34.02,34.42,1619000.0,71624560.0,0.7752252252,2.75,122.1,2.75,122.1,0.005887272727272727
US,STX,2019-06-07,44.3,44.38,43.47,43.56,34.34,34.41,33.7,33.77,3750740.0,164760631.35,0.7752525253,2.75,119.79,2.75,119.79,0.013639054545454546
US,STX,2019-06-10,43.97,45.07,43.76,43.95,34.09,34.94,33.92,34.07,3100000.0,136981250.0,0.7751990899,2.75,120.8625,2.75,120.8625,0.011272727272727273
US,STX,2019-06-11,44.71,45.13,43.7,43.79,34.66,34.99,33.88,33.95,2595212.0,115052235.99,0.7752911624,2.75,120.4225,2.75,120.4225,0.009437134545454546
US,STX,2019-06-12,43.76,44.14,43.39,43.64,33.92,34.22,33.64,33.83,2373400.0,103794715.5,0.7752062328,2.75,120.01,2.75,120.01,0.008630545454545455
US,STX,2019-06-13,43.75,44.63,43.45,44.56,33.92,34.6,33.69,34.55,2718211.0,119866309.5725,0.7753590664,2.75,122.54,2.75,122.54,0.009884403636363637
US,STX,2019-06-14,44.07,44.37,43.56,44.26,34.16,34.4,33.77,34.31,2314810.0,102002102.65,0.775192047,2.75,121.715,2.75,121.715,0.00841749090909091
US,STX,2019-06-17,43.93,44.8,43.0,44.36,34.06,34.73,33.34,34.39,3368403.0,148285521.0675,0.7752479711,2.75,121.99,2.75,121.99,0.012248738181818182
US,STX,2019-06-18,44.09,45.83,44.0,45.53,34.67,36.04,34.6,35.8,3833900.0,171998338.75,0.7862947507,2.75,125.2075,2.75,125.2075,0.013941454545454545
US,STX,2019-06-19,45.92,45.94,45.32,45.44,36.11,36.12,35.64,35.73,1624704.0,74175861.12,0.7863116197,2.75,124.96,2.75,124.96,0.005908014545454546
US,STX,2019-06-20,46.27,46.56,45.59,46.19,36.38,36.61,35.85,36.32,2170309.0,100165186.1225,0.7863173847,2.75,127.0225,2.75,127.0225,0.007892032727272727
US,STX,2019-06-21,46.07,46.84,45.91,46.46,36.22,36.83,36.1,36.53,4533300.0,209982456.0,0.7862677572,2.75,127.765,2.75,127.765,0.016484727272727272
US,STX,2019-06-24,46.56,47.51,46.4,47.32,36.61,37.36,36.49,37.21,2886600.0,135518653.5,0.7863482671,2.75,130.13,2.75,130.13,0.010496727272727272
US,STX,2019-06-25,47.25,47.54,45.99,46.21,37.16,37.39,36.17,36.34,3278536.0,153263361.66,0.786409868,2.75,127.0775,2.75,127.0775,0.01192194909090909
US,STX,2019-06-26,47.24,47.93,46.98,47.25,37.15,37.69,36.95,37.16,3040036.0,143945704.6,0.7864550265,2.75,129.9375,2.75,129.9375,0.011054676363636363
US,STX,2019-06-27,46.92,47.05,46.28,46.72,36.9,37.0,36.39,36.74,2674901.0,125031559.9925,0.7863869863,2.75,128.48,2.75,128.48,0.009726912727272727
US,STX,2019-06-28,47.04,47.62,46.66,47.12,36.99,37.44,36.69,37.05,2322121.0,109395120.31,0.7862903226,2.66,125.3392,2.66,125.3392,0.008729778195488721
US,STX,2019-07-01,48.77,49.59,47.12,47.51,38.35,39.0,37.05,37.36,3008596.0,145157235.51,0.7863607662,2.66,126.3766,2.66,126.3766,0.011310511278195488
US,STX,2019-07-02,47.51,47.52,46.8,47.41,37.36,37.37,36.8,37.28,2157736.0,102082490.16,0.7863319975,2.66,126.1106,2.66,126.1106,0.008111789473684211
US,STX,2019-07-03,47.45,47.68,47.2,47.53,37.32,37.5,37.12,37.38,748346.0,35520242.89,0.7864506627,2.66,126.4298,2.66,126.4298,0.0028133308270676693
US,STX,2019-07-05,47.19,47.69,46.86,47.25,37.11,37.51,36.85,37.16,1667300.0,78775756.75,0.7864550265,2.66,125.685,2.66,125.685,0.006268045112781955
US,STX,2019-07-08,46.71,46.98,46.18,46.59,36.73,36.95,36.32,36.64,2135250.0,99534678.75,0.7864348573,2.66,123.9294,2.66,123.9294,0.008027255639097744
US,STX,2019-07-09,46.31,46.5,45.63,46.04,36.41,36.56,35.88,36.2,2643800.0,121932056.0,0.7862728063,2.66,122.4664,2.66,122.4664,0.009939097744360902
US,STX,2019-07-10,46.76,47.7,46.62,47.24,36.77,37.51,36.66,37.15,3382300.0,159238684.0,0.7864098222,2.66,125.6584,2.66,125.6584,0.012715413533834586
US,STX,2019-07-11,47.54,47.54,46.51,46.66,37.38,37.38,36.57,36.69,2088500.0,98290031.25,0.7863266181,2.66,124.1156,2.66,124.1156,0.007851503759398496
US,STX,2019-07-12,46.77,47.94,46.77,47.62,36.78,37.7,36.78,37.45,3693800.0,174624395.0,0.7864342713,2.66,126.6692,2.66,126.6692,0.013886466165413534
US,STX,2019-07-15,48.0,48.53,47.84,48.34,37.74,38.16,37.62,38.01,2182400.0,105142576.0,0.7863053372,2.66,128.5844,2.66,128.5844,0.008204511278195489
US,STX,2019-07-16,48.15,48.36,47.11,47.36,37.86,38.03,37.04,37.24,2321982.0,110863030.59,0.7863175676,2.66,125.9776,2.66,125.9776,0.008729255639097745
US,STX,2019-07-17,47.21,47.38,46.54,47.0,37.13,37.26,36.6,36.96,1920426.0,90322435.845,0.7863829787,2.66,125.02,2.66,125.02,0.007219646616541353
US,STX,2019-07-18,47.0,47.49,46.63,47.37,36.96,37.34,36.67,37.25,1471794.0,69354612.765,0.7863626768,2.66,126.0042,2.66,126.0042,0.00553306015037594
US,STX,2019-07-19,47.8,47.85,47.29,47.3,37.58,37.62,37.18,37.19,1555915.0,73999317.4,0.7862579281,2.66,125.818,2.66,125.818,0.005849304511278196
US,STX,2019-07-22,47.51,47.95,47.02,47.37,37.36,37.71,36.97,37.25,1778300.0,84402563.75,0.7863626768,2.66,126.0042,2.66,126.0042,0.0066853383458646614
US,STX,2019-07-23,47.59,47.8,47.14,47.73,37.42,37.59,37.07,37.53,1216900.0,57881848.5,0.7862979258,2.66,126.9618,2.66,126.9618,0.004574812030075188
US,STX,2019-07-24,47.81,49.1,47.77,48.93,37.6,38.61,37.57,38.48,1873333.0,90674000.5325,0.7864295933,2.66,130.1538,2.66,130.1538,0.007042605263157894
US,STX,2019-07-25,48.68,48.74,47.82,48.08,38.28,38.33,37.61,37.81,1713200.0,82798956.0,0.7863976705,2.66,127.8928,2.66,127.8928,0.006440601503759399
US,STX,2019-07-26,48.37,48.37,47.62,47.81,38.04,38.04,37.45,37.6,1273516.0,61182892.43,0.7864463501,2.66,127.1746,2.66,127.1746,0.004787654135338346
US,STX,2019-07-29,47.7,47.75,47.07,47.48,37.51,37.55,37.02,37.34,1661845.0,78937637.5,0.7864363943,2.66,126.2968,2.66,126.2968,0.006247537593984963
US,STX,2019-07-30,47.1,47.57,46.78,47.44,37.03,37.4,36.78,37.3,1721409.0,81289236.5025,0.7862563238,2.66,126.1904,2.66,126.1904,0.0064714624060150374
US,STX,2019-07-31,47.52,47.55,45.86,46.31,37.37,37.4,36.07,36.42,2780200.0,130141162.0,0.786439214,2.66,123.1846,2.66,123.1846,0.01045187969924812
US,STX,2019-08-01,46.2,48.19,45.81,46.26,36.33,37.9,36.03,36.38,4414235.0,205769564.525,0.7864245569,2.66,123.0516,2.66,123.0516,0.016594868421052632
US,STX,2019-08-02,42.22,46.32,42.1,44.93,33.2,36.42,33.1,35.33,5655200.0,248220866.0,0.7863342978,2.66,119.5138,2.66,119.5138,0.02126015037593985
US,STX,2019-08-05,43.56,45.15,43.38,44.44,34.26,35.51,34.12,34.95,5457233.0,240841335.3725,0.7864536454,2.66,118.2104,2.66,118.2104,0.020515913533834588
US,STX,2019-08-06,44.86,45.14,44.06,44.68,35.27,35.49,34.64,35.13,3955500.0,176751517.5,0.7862578335,2.66,118.8488,2.66,118.8488,0.014870300751879699
US,STX,2019-08-07,44.02,44.78,43.77,44.58,34.62,35.22,34.42,35.06,2970509.0,131556417.3375,0.7864513235,2.66,118.5828,2.66,118.5828,0.011167327067669174
US,STX,2019-08-08,44.73,45.17,44.4,45.14,35.18,35.52,34.92,35.5,2780323.0,124725289.78,0.7864421799,2.66,120.0724,2.66,120.0724,0.010452342105263157
US,STX,2019-08-09,44.86,45.14,44.36,44.88,35.27,35.49,34.88,35.29,2930200.0,131302262.0,0.7863190731,2.66,119.3808,2.66,119.3808,0.01101578947368421
US,STX,2019-08-12,44.37,45.06,44.37,44.82,34.89,35.43,34.89,35.24,2537200.0,113298666.0,0.7862561357,2.66,119.2212,2.66,119.2212,0.009538345864661655
US,STX,2019-08-13,44.91,46.93,44.57,45.83,35.32,36.91,35.05,36.04,3116130.0,141970882.8,0.7863844643,2.66,121.9078,2.66,121.9078,0.011714774436090225
US,STX,2019-08-14,44.95,45.32,44.32,44.63,35.34,35.63,34.85,35.09,2250523.0,100834683.015,0.7862424378,2.66,118.7158,2.66,118.7158,0.008460612781954887
US,STX,2019-08-15,44.67,44.89,44.13,44.58,35.13,35.3,34.71,35.06,2604716.0,116085680.33,0.7864513235,2.66,118.5828,2.66,118.5828,0.009792165413533834
US,STX,2019-08-16,44.97,46.24,44.84,46.03,35.37,36.37,35.26,36.2,2139142.0,97373743.84,0.7864436237,2.66,122.4398,2.66,122.4398,0.008041887218045113
US,STX,2019-08-19,46.75,47.27,46.39,46.43,36.76,37.17,36.48,36.51,2747617.0,128341190.07,0.7863450355,2.66,123.5038,2.66,123.5038,0.010329387218045112
US,STX,2019-08-20,46.48,46.56,45.92,46.37,36.55,36.61,36.11,36.46,2470800.0,114478341.0,0.7862842355,2.66,123.3442,2.66,123.3442,0.009288721804511279
US,STX,2019-08-21,46.88,47.65,46.88,47.24,36.87,37.47,36.87,37.15,2473500.0,116656443.75,0.7864098222,2.66,125.6584,2.66,125.6584,0.009298872180451128
US,STX,2019-08-22,47.51,47.78,47.39,47.58,37.35,37.57,37.26,37.41,1909334.0,90817471.71,0.7862547289,2.66,126.5628,2.66,126.5628,0.007177947368421053
US,STX,2019-08-23,47.19,47.64,46.54,46.92,37.11,37.47,36.6,36.9,3325492.0,156539222.17,0.7864450128,2.66,124.8072,2.66,124.8072,0.01250184962406015
US,STX,2019-08-26,47.66,47.66,46.84,47.07,37.47,37.47,36.83,37.01,1973504.0,93361540.48,0.7862757595,2.66,125.2062,2.66,125.2062,0.007419187969924812
US,STX,2019-08-27,47.41,47.59,46.74,46.94,37.28,37.42,36.75,36.91,2668422.0,125869465.74,0.7863229655,2.66,124.8604,2.66,124.8604,0.010031661654135339
US,STX,2019-08-28,46.81,47.3,46.36,47.15,36.81,37.2,36.46,37.08,3020229.0,141663841.245,0.786426299,2.66,125.419,2.66,125.419,0.011354244360902255
US,STX,2019-08-29,47.75,49.03,47.64,48.92,37.55,38.56,37.46,38.47,2812874.0,135960264.79,0.7863859362,2.66,130.1272,2.66,130.1272,0.010574714285714286
US,STX,2019-08-30,49.51,51.15,49.46,50.21,38.93,40.22,38.89,39.48,3876249.0,194132240.5425,0.7862975503,2.66,133.5586,2.66,133.5586,0.014572364661654135
US,STX,2019-09-03,49.69,49.88,49.0,49.66,39.07,39.22,38.53,39.05,3845164.0,190556714.93,0.7863471607,2.66,132.0956,2.66,132.0956,0.014455503759398497
US,STX,2019-09-04,50.36,52.2,50.03,52.17,39.6,41.04,39.34,41.02,4239209.0,217005108.71,0.7862756373,2.66,138.7722,2.66,138.7722,0.015936875939849625
US,STX,2019-09-05,52.98,54.21,52.85,54.1,41.66,42.63,41.56,42.54,3806421.0,203776748.235,0.7863216266,2.66,143.906,2.66,143.906,0.014309853383458646
US,STX,2019-09-06,53.9,54.55,53.73,54.33,42.38,42.89,42.25,42.72,2544400.0,137722011.0,0.7863059083,2.66,144.5178,2.66,144.5178,0.009565413533834586
US,STX,2019-09-09,54.65,55.18,54.26,54.78,42.98,43.39,42.67,43.08,2866100.0,156825826.75,0.7864184009,2.66,145.7148,2.66,145.7148,0.010774812030075189
US,STX,2019-09-10,54.58,55.34,54.14,55.33,42.92,43.52,42.57,43.51,3076823.0,168756049.4925,0.7863726731,2.66,147.1778,2.66,147.1778,0.011567003759398497
US,STX,2019-09-11,55.21,56.57,54.98,56.21,43.41,44.48,43.23,44.2,3089200.0,172199731.0,0.7863369507,2.66,149.5186,2.66,149.5186,0.011613533834586466
US,STX,2019-09-12,56.05,57.01,55.84,56.3,44.07,44.83,43.91,44.27,3014100.0,169693830.0,0.7863232682,2.66,149.758,2.66,149.758,0.011331203007518798
US,STX,2019-09-13,56.1,56.68,55.8,56.15,44.11,44.57,43.87,44.15,2842908.0,159721678.71,0.786286732,2.66,149.359,2.66,149.359,0.010687624060150376
US,STX,2019-09-16,55.57,56.05,55.14,55.7,43.7,44.08,43.36,43.8,1907700.0,106096735.5,0.7863554758,2.66,148.162,2.66,148.162,0.0071718045112781955
US,STX,2019-09-17,55.47,56.31,55.38,56.05,43.61,44.27,43.54,44.07,2107943.0,117628489.2575,0.7862622658,2.66,149.093,2.66,149.093,0.007924597744360903
US,STX,2019-09-18,55.85,57.2,54.6,56.75,43.92,44.98,42.94,44.63,4106898.0,230396977.8,0.7864317181,2.66,150.955,2.66,150.955,0.015439466165413534
US,STX,2019-09-19,57.01,57.13,52.21,52.94,44.83,44.92,41.06,41.63,10591129.0,580632169.6025,0.7863619192,2.66,140.8204,2.66,140.8204,0.039816274436090225
US,STX,2019-09-20,52.72,52.85,51.6,52.4,41.45,41.55,40.57,41.2,9116198.0,477620403.715,0.786259542,2.66,139.384,2.66,139.384,0.034271421052631576
US,STX,2019-09-23,52.26,53.39,52.19,52.75,41.09,41.98,41.04,41.48,3273366.0,172334536.485,0.7863507109,2.66,140.315,2.66,140.315,0.012305887218045113
US,STX,2019-09-24,52.55,52.66,51.4,51.86,41.83,41.92,40.91,41.28,3357234.0,174970642.995,0.7959892017,2.66,137.9476,2.66,137.9476,0.01262118045112782
US,STX,2019-09-25,52.06,53.21,51.87,53.08,41.44,42.35,41.29,42.25,2381567.0,125163253.685,0.7959683497,2.66,141.1928,2.66,141.1928,0.008953259398496241
US,STX,2019-09-26,53.18,53.9,52.79,53.66,42.33,42.9,42.02,42.71,3254878.0,173753524.835,0.7959373835,2.66,142.7356,2.66,142.7356,0.012236383458646617
US,STX,2019-09-27,53.48,54.35,53.13,53.81,42.57,43.26,42.29,42.83,2411016.0,129453476.58,0.7959487084,2.66,143.1346,2.66,143.1346,0.00906396992481203
US,STX,2019-09-30,53.97,54.24,53.31,53.79,42.95,43.17,42.43,42.81,2015072.0,108466288.08,0.7958728388,2.66,143.0814,2.66,143.0814,0.007575458646616542
US,STX,2019-10-01,54.0,54.2,52.44,52.86,42.98,43.14,41.74,42.07,2377143.0,126880007.625,0.7958758986,2.66,140.6076,2.66,140.6076,0.008936627819548872
US,STX,2019-10-02,52.39,52.64,51.83,52.25,41.7,41.9,41.26,41.59,3236768.0,169210139.12,0.7959808612,2.66,138.985,2.66,138.985,0.012168300751879699
US,STX,2019-10-03,52.42,53.11,51.6,53.09,41.73,42.28,41.07,42.26,2034582.0,106927457.01,0.7960067809,2.66,141.2194,2.66,141.2194,0.0076488045112781955
US,STX,2019-10-04,53.03,53.75,52.91,53.68,42.21,42.79,42.12,42.73,1536404.0,81955630.37,0.7960134128,2.62,140.6416,2.62,140.6416,0.0058641374045801525
US,STX,2019-10-07,53.7,54.11,53.28,53.62,42.74,43.07,42.41,42.68,1664912.0,89368313.88,0.7959716524,2.62,140.4844,2.62,140.4844,0.006354625954198473
US,STX,2019-10-08,52.7,52.82,51.12,51.21,41.95,42.04,40.69,40.76,3150244.0,163694553.85,0.7959382933,2.62,134.1702,2.62,134.1702,0.012023832061068702
US,STX,2019-10-09,51.52,52.44,51.35,52.17,41.0,41.73,40.87,41.52,1514717.0,78568370.79,0.7958596895,2.62,136.6854,2.62,136.6854,0.005781362595419847
US,STX,2019-10-10,52.42,53.4,52.28,52.9,41.72,42.5,41.61,42.1,2157160.0,113790190.0,0.7958412098,2.62,138.598,2.62,138.598,0.008233435114503817
US,STX,2019-10-11,53.85,54.42,53.57,53.81,42.86,43.32,42.64,42.83,2372604.0,127913013.15,0.7959487084,2.62,140.9822,2.62,140.9822,0.009055740458015268
US,STX,2019-10-14,53.75,54.1,53.46,53.88,42.78,43.06,42.55,42.88,1170682.0,62979764.895,0.7958426132,2.62,141.1656,2.62,141.1656,0.0044682519083969465
US,STX,2019-10-15,53.86,54.97,53.4,54.94,42.87,43.75,42.5,43.73,2200611.0,119476672.7175,0.7959592282,2.62,143.9428,2.62,143.9428,0.008399278625954198
US,STX,2019-10-16,55.0,55.17,54.48,54.9,43.78,43.91,43.37,43.7,1383214.0,75921158.425,0.795992714,2.62,143.838,2.62,143.838,0.005279442748091603
US,STX,2019-10-17,55.05,55.75,54.6,55.18,43.82,44.37,43.46,43.92,1144933.0,63137330.285,0.7959405582,2.62,144.5716,2.62,144.5716,0.004369973282442748
US,STX,2019-10-18,55.07,55.31,54.58,54.98,43.83,44.02,43.44,43.76,1811353.0,99597244.705,0.7959257912,2.62,144.0476,2.62,144.0476,0.00691356106870229
US,STX,2019-10-21,55.4,55.87,54.95,55.48,44.1,44.47,43.74,44.16,1719733.0,95316201.525,0.795962509,2.62,145.3576,2.62,145.3576,0.00656386641221374
US,STX,2019-10-22,55.87,56.71,55.56,55.86,44.47,45.14,44.22,44.46,1602020.0,89713120.0,0.7959183673,2.62,146.3532,2.62,146.3532,0.006114580152671756
US,STX,2019-10-23,55.8,56.18,55.27,56.1,44.41,44.71,43.99,44.65,1837518.0,102602411.325,0.7959001783,2.62,146.982,2.62,146.982,0.00701342748091603
US,STX,2019-10-24,56.47,56.98,55.78,56.24,44.94,45.35,44.39,44.76,1381527.0,77873223.1725,0.7958748222,2.62,147.3488,2.62,147.3488,0.005273003816793893
US,STX,2019-10-25,56.45,57.13,56.18,56.92,44.93,45.47,44.71,45.3,1622110.0,91924973.7,0.7958538299,2.62,149.1304,2.62,149.1304,0.0061912595419847324
US,STX,2019-10-28,57.29,57.79,57.1,57.75,45.59,45.99,45.44,45.96,1761617.0,101262149.2025,0.7958441558,2.62,151.305,2.62,151.305,0.006723729007633588
US,STX,2019-10-29,57.77,58.14,57.14,57.97,45.98,46.28,45.48,46.14,2152928.0,124342356.64,0.7959289288,2.62,151.8814,2.62,151.8814,0.008217282442748091
US,STX,2019-10-30,57.96,57.96,56.93,57.85,46.13,46.13,45.31,46.04,1881776.0,108531430.8,0.7958513397,2.62,151.567,2.62,151.567,0.007182351145038168
US,STX,2019-10-31,57.55,58.08,56.52,58.03,45.81,46.23,44.99,46.19,4771088.0,274552258.96,0.795967603,2.62,152.0386,2.62,152.0386,0.018210259541984734
US,STX,2019-11-01,55.5,58.19,54.61,57.62,44.17,46.31,43.46,45.86,4875688.0,275378858.24,0.7959041999,2.62,150.9644,2.62,150.9644,0.018609496183206106
US,STX,2019-11-04,57.82,58.19,56.55,58.08,46.02,46.32,45.01,46.23,3184173.0,183599415.18,0.7959710744,2.62,152.1696,2.62,152.1696,0.012153332061068702
US,STX,2019-11-05,57.99,58.14,57.38,57.67,46.15,46.27,45.67,45.9,2268604.0,131113968.18,0.795907751,2.62,151.0954,2.62,151.0954,0.008658793893129771
US,STX,2019-11-06,57.5,57.98,57.35,57.84,45.77,46.15,45.65,46.04,1547324.0,89230306.77,0.795988935,2.62,151.5408,2.62,151.5408,0.0059058167938931296
US,STX,2019-11-07,58.23,58.74,57.98,58.12,46.35,46.75,46.15,46.26,1709539.0,99610563.6825,0.7959394357,2.62,152.2744,2.62,152.2744,0.0065249580152671755
US,STX,2019-11-08,58.08,58.8,57.56,58.79,46.22,46.8,45.81,46.79,1544374.0,90048587.005,0.7958836537,2.62,154.0298,2.62,154.0298,0.005894557251908397
US,STX,2019-11-11,58.58,58.78,58.06,58.25,46.62,46.78,46.21,46.36,1439139.0,84070902.5325,0.7958798283,2.62,152.615,2.62,152.615,0.005492896946564885
US,STX,2019-11-12,58.33,58.65,57.91,57.97,46.43,46.68,46.09,46.14,1694140.0,98624360.1,0.7959289288,2.62,151.8814,2.62,151.8814,0.006466183206106871
US,STX,2019-11-13,57.66,58.25,57.46,58.13,45.9,46.37,45.74,46.27,1515279.0,87696772.125,0.7959745398,2.62,152.3006,2.62,152.3006,0.005783507633587787
US,STX,2019-11-14,57.9,58.41,57.73,58.21,46.08,46.49,45.95,46.33,1281163.0,74387526.6875,0.7959113554,2.62,152.5102,2.62,152.5102,0.004889935114503817
US,STX,2019-11-15,58.5,59.48,58.34,59.08,46.56,47.34,46.43,47.02,2369990.0,139473911.5,0.7958700068,2.62,154.7896,2.62,154.7896,0.009045763358778627
US,STX,2019-11-18,59.31,60.57,59.15,60.09,47.21,48.21,47.08,47.83,2714000.0,162242920.0,0.7959727076,2.62,157.4358,2.62,157.4358,0.010358778625954199
US,STX,2019-11-19,60.34,60.4,59.58,59.65,48.03,48.08,47.42,47.48,2019261.0,121140515.5425,0.7959765298,2.62,156.283,2.62,156.283,0.007707103053435115
US,STX,2019-11-20,59.2,59.81,59.0,59.61,47.12,47.61,46.96,47.45,1405921.0,83518737.005,0.7960073813,2.62,156.1782,2.62,156.1782,0.005366110687022901
