country,code,time,raw_open,raw_high,raw_low,raw_close,adj_open,adj_high,adj_low,adj_close,volume,amount,adj_factor,float_shares,float_market_cap,total_shares,total_market_cap,turnover_rate
US,CRWV,2025-10-16,141.44,150.4,137.81,141.74,141.44,150.4,137.81,141.74,36104200.0,5157394709.5,1.0,4.97886,705.703616,4.97886,705.703616,0.07251499339206163
US,CRWV,2025-10-17,137.37,137.6,129.04,136.87,137.37,137.6,129.04,136.87,30264649.0,4092385837.78,1.0,4.97886,681.456568,4.97886,681.456568,0.060786302486914676
US,CRWV,2025-10-20,137.9,138.31,126.71,127.06,137.9,138.31,126.71,127.06,25428500.0,3369149107.5,1.0,4.97886,632.613952,4.97886,632.613952,0.05107293637499347
US,CRWV,2025-10-21,123.91,126.25,119.31,125.06,123.91,126.25,119.31,125.06,24392800.0,3015742846.0,1.0,4.97886,622.656232,4.97886,622.656232,0.048992741310259776
US,CRWV,2025-10-22,123.46,124.57,114.17,121.53,123.46,124.57,114.17,121.53,26660116.0,3224074478.17,1.0,4.97886,605.080856,4.97886,605.080856,0.053546627139546
US,CRWV,2025-10-23,120.09,124.9,118.26,123.34,120.09,124.9,118.26,123.34,14707300.0,1789106276.75,1.0,4.97886,614.092592,4.97886,614.092592,0.029539492976303813
US,CRWV,2025-10-24,127.1,133.06,125.99,132.55,127.1,133.06,125.99,132.55,21236000.0,2753778300.0,1.0,4.97886,659.947893,4.97886,659.947893,0.04265233406844137
US,CRWV,2025-10-27,135.57,136.93,132.6,136.06,135.57,136.93,132.6,136.06,13680800.0,1850875432.0,1.0,4.97886,677.423692,4.97886,677.423692,0.027477776037084796
US,CRWV,2025-10-28,136.81,141.79,134.55,134.8,136.81,141.79,134.55,134.8,23205400.0,3178849732.5,1.0,4.97886,671.150328,4.97886,671.150328,0.04660785802372431
US,CRWV,2025-10-29,137.75,140.33,134.12,139.93,137.75,140.33,134.12,139.93,19837000.0,2738150702.5,1.0,4.97886,696.69188,4.97886,696.69188,0.039842453895068346
US,CRWV,2025-10-30,135.45,137.18,130.41,131.06,135.45,137.18,130.41,131.06,19142020.0,2555938220.5,1.0,4.97886,652.529392,4.97886,652.529392,0.03844659219178687
US,CRWV,2025-10-31,133.88,138.36,132.3,133.71,133.88,138.36,132.3,133.71,16050200.0,2159755037.5,1.0,4.97886,665.723371,4.97886,665.723371,0.03223669675387539
US,CRWV,2025-11-03,133.84,133.84,125.88,126.32,133.84,133.84,125.88,126.32,14294406.0,1857843947.82,1.0,4.97886,628.929595,4.97886,628.929595,0.02871019872018896
US,CRWV,2025-11-04,119.96,123.24,115.14,115.75,119.96,123.24,115.14,115.75,18552215.0,2198854902.3375,1.0,4.97886,576.303045,4.97886,576.303045,0.03726197362448432
US,CRWV,2025-11-05,118.42,118.49,112.17,114.42,118.42,118.49,112.17,114.42,17381030.0,2014026851.25,1.0,4.97886,569.681161,4.97886,569.681161,0.03490965803416846
US,CRWV,2025-11-06,115.94,116.44,104.1,106.93,115.94,116.44,104.1,106.93,26204600.0,2904845421.5,1.0,4.97886,532.3895,4.97886,532.3895,0.0526317269415087
US,CRWV,2025-11-07,103.12,105.35,100.02,104.01,103.12,105.35,100.02,104.01,24982631.0,2576333821.875,1.0,4.97886,517.851229,4.97886,517.851229,0.05017741209835183
US,CRWV,2025-11-10,110.3,110.3,102.78,105.61,110.3,110.3,102.78,105.61,43561500.0,4671861971.25,1.0,4.97886,525.817405,4.97886,525.817405,0.08749292006603922
US,CRWV,2025-11-11,96.1,98.0,88.0,88.39,96.1,98.0,88.0,88.39,76900400.0,7122707299.0,1.0,4.97886,440.081435,4.97886,440.081435,0.15445383079660807
US,CRWV,2025-11-12,91.77,92.5,85.32,85.43,91.77,92.5,85.32,85.43,41722500.0,3703080487.5,1.0,4.97886,425.34401,4.97886,425.34401,0.08379930345500777
US,CRWV,2025-11-13,84.39,85.0,77.25,78.34,84.39,85.0,77.25,78.34,42804800.0,3477675976.0,1.0,4.97886,390.043892,4.97886,390.043892,0.08597309424245711
US,CRWV,2025-11-14,75.85,80.2,73.47,77.36,75.85,80.2,73.47,77.36,52465600.0,4025160832.0,1.0,4.97886,385.16461,4.97886,385.16461,0.10537673282638997
US,CRWV,2025-11-17,75.51,78.48,72.55,75.33,75.51,78.48,72.55,75.33,29176435.0,2201872608.3625,1.0,4.97886,375.057524,4.97886,375.057524,0.05860063347834645
US,CRWV,2025-11-18,74.44,77.88,70.47,74.9,74.44,77.88,70.47,74.9,33464425.0,2490506169.5625,1.0,4.97886,372.916614,4.97886,372.916614,0.06721302667678947
US,CRWV,2025-11-19,75.0,77.37,72.88,74.92,75.0,77.37,72.88,74.92,26796045.0,2010842206.9125,1.0,4.97886,373.016191,4.97886,373.016191,0.05381963943553344
US,CRWV,2025-11-20,82.62,83.49,68.95,69.21,82.62,83.49,68.95,69.21,40999839.0,3118755253.1325,1.0,4.97886,344.586901,4.97886,344.586901,0.08234784468733806
US,CRWV,2025-11-21,70.78,72.85,65.22,71.65,70.78,72.85,65.22,71.65,38889500.0,2727126187.5,1.0,4.97886,356.735319,4.97886,356.735319,0.0781092458916298
US,CRWV,2025-11-24,72.95,74.21,70.84,73.6,72.95,74.21,70.84,73.6,29927635.0,2181724591.5,1.0,4.97886,366.444096,4.97886,366.444096,0.06010941259645782
US,CRWV,2025-11-25,70.83,72.24,66.0,71.29,70.83,72.24,66.0,71.29,27805514.0,1948888476.26,1.0,4.97886,354.942929,4.97886,354.942929,0.05584714974913936
US,CRWV,2025-11-26,74.76,76.6,72.85,74.29,74.76,76.6,72.85,74.29,28793302.0,2148700161.75,1.0,4.97886,369.879509,4.97886,369.879509,0.05783111394977967
US,CRWV,2025-11-28,75.63,75.63,72.13,73.12,75.63,75.63,72.13,73.12,14114900.0,1046302249.75,1.0,4.97886,364.054243,4.97886,364.054243,0.028349662372510978
US,CRWV,2025-12-01,71.25,77.39,69.32,77.06,71.25,77.39,69.32,77.06,25412600.0,1874306313.0,1.0,4.97886,383.670952,4.97886,383.670952,0.051041001353723546
US,CRWV,2025-12-02,77.5,82.84,75.95,76.03,77.5,82.84,75.95,76.03,25651306.0,2002853972.48,1.0,4.97886,378.542726,4.97886,378.542726,0.05152044042210466
US,CRWV,2025-12-03,75.54,79.63,73.38,79.36,75.54,79.63,73.38,79.36,19858800.0,1528680777.0,1.0,4.97886,395.12233,4.97886,395.12233,0.03988623901857052
US,CRWV,2025-12-04,79.19,88.38,77.86,85.75,79.19,88.38,77.86,85.75,29382948.0,2432761179.66,1.0,4.97886,426.937245,4.97886,426.937245,0.05901541316686953
US,CRWV,2025-12-05,87.3,88.76,84.62,88.3,87.3,88.76,84.62,88.3,20076811.0,1751601375.695,1.0,4.97886,439.633338,4.97886,439.633338,0.04032411234700313
US,CRWV,2025-12-08,83.65,87.0,80.15,86.24,83.65,87.0,80.15,86.24,39915900.0,3363313734.0,1.0,4.97886,429.376886,4.97886,429.376886,0.08017076198165846
US,CRWV,2025-12-09,84.52,91.22,83.77,90.66,84.52,91.22,83.77,90.66,34362200.0,3008152893.5,1.0,4.97886,451.383448,4.97886,451.383448,0.0690162004956958
US,CRWV,2025-12-10,88.44,89.79,85.35,88.16,88.44,89.79,85.35,88.16,26553900.0,2335017196.5,1.0,4.97886,438.936298,4.97886,438.936298,0.053333293163495256
US,CRWV,2025-12-11,83.01,88.53,81.1,87.38,83.01,88.53,81.1,87.38,26922845.0,2288576439.225,1.0,4.97886,435.052787,4.97886,435.052787,0.05407431620893136
US,CRWV,2025-12-12,86.19,87.7,77.66,78.59,86.19,87.7,77.66,78.59,35221400.0,2906998249.0,1.0,4.97886,391.288607,4.97886,391.288607,0.07074189673941424
