country,code,time,raw_open,raw_high,raw_low,raw_close,adj_open,adj_high,adj_low,adj_close,volume,amount,adj_factor,float_shares,float_market_cap,total_shares,total_market_cap,turnover_rate
US,GOOGL,2022-02-04,2868.8,2897.6,2810.2,2865.8,142.28,143.71,139.37,142.13,2899910.95,8295485263.57,0.0495952265,6.6015,18918.5787,6.6015,18918.5787,0.004392806104673181
US,GOOGL,2022-02-07,2885.0,2885.0,2778.0,2784.0,143.09,143.09,137.78,138.08,2748700.0,7787067100.0,0.0495977011,6.6015,18378.576,6.6015,18378.576,0.004163750662728168
US,GOOGL,2022-02-08,2780.6,2800.0,2740.2,2788.0,137.9,138.87,135.9,138.27,2714200.0,7537876240.0,0.0495946915,6.6015,18404.982,6.6015,18404.982,0.004111489812921306
US,GOOGL,2022-02-09,2819.2,2850.4,2803.8,2831.8,139.83,141.37,139.06,140.45,2007200.0,5672949360.0,0.0495974292,6.6015,18694.1277,6.6015,18694.1277,0.0030405210936908277
US,GOOGL,2022-02-10,2794.0,2829.6,2759.2,2772.4,138.57,140.34,136.85,137.5,1966533.0,5484267230.4,0.0495960179,6.6015,18301.9986,6.6015,18301.9986,0.0029789184276300842
US,GOOGL,2022-02-11,2772.0,2783.2,2668.0,2685.6,137.49,138.04,132.33,133.2,1997917.0,5448719242.4,0.0495978552,6.6015,17728.9884,6.6015,17728.9884,0.00302645913807468
US,GOOGL,2022-02-14,2665.2,2726.0,2665.2,2710.6,132.18,135.19,132.18,134.43,1715100.0,4616620425.0,0.0495941858,6.6015,17894.0259,6.6015,17894.0259,0.0025980458986593954
US,GOOGL,2022-02-15,2751.4,2762.2,2716.4,2732.2,136.46,137.0,134.73,135.51,1335563.0,3660177179.65,0.049597394,6.6015,18036.6183,6.6015,18036.6183,0.0020231205029160038
US,GOOGL,2022-02-16,2733.0,2761.8,2698.4,2754.8,135.55,136.98,133.83,136.63,1251100.0,3424260700.0,0.0495970669,6.6015,18185.8122,6.6015,18185.8122,0.0018951753389381202
US,GOOGL,2022-02-17,2724.8,2742.2,2649.6,2650.8,135.14,136.0,131.41,131.47,1947500.0,5242377875.0,0.0495963483,6.6015,17499.2562,6.6015,17499.2562,0.0029500871014163446
US,GOOGL,2022-02-18,2669.4,2681.4,2604.0,2608.0,132.4,132.99,129.15,129.35,2281000.0,6023436700.0,0.0495973926,6.6015,17216.712,6.6015,17216.712,0.0034552753162160115
US,GOOGL,2022-02-22,2596.8,2643.6,2564.4,2596.2,128.79,131.11,127.18,128.76,2249537.0,5849358584.25,0.0495955627,6.6015,17138.8143,6.6015,17138.8143,0.003407614935999394
US,GOOGL,2022-02-23,2633.0,2641.0,2550.6,2551.8,130.59,130.98,126.5,126.56,1639301.0,4252510724.1,0.0495963634,6.6015,16845.7077,6.6015,16845.7077,0.0024832250246156176
US,GOOGL,2022-02-24,2499.0,2660.0,2499.0,2653.8,123.94,131.93,123.94,131.62,2722800.0,7019242260.0,0.0495968046,6.6015,17519.0607,6.6015,17519.0607,0.004124517155192002
US,GOOGL,2022-02-25,2671.0,2705.4,2635.0,2689.2,132.47,134.17,130.68,133.37,1820300.0,4869575545.0,0.049594675,6.6015,17752.7538,6.6015,17752.7538,0.0027574036203893053
US,GOOGL,2022-02-28,2661.0,2715.0,2651.8,2701.2,131.98,134.65,131.52,133.97,1943221.0,5212204527.25,0.0495964756,6.6015,17831.9718,6.6015,17831.9718,0.0029436052412330532
US,GOOGL,2022-03-01,2697.6,2725.2,2664.4,2681.2,133.79,135.16,132.15,132.98,1324800.0,3566494080.0,0.0495971953,6.6015,17699.9418,6.6015,17699.9418,0.0020068166325835036
US,GOOGL,2022-03-02,2692.6,2705.2,2661.4,2691.4,133.54,134.16,131.99,133.48,1176000.0,3160676400.0,0.0495950063,6.6015,17767.2771,6.6015,17767.2771,0.0017814133151556465
US,GOOGL,2022-03-03,2720.2,2728.8,2660.6,2678.0,134.91,135.34,131.96,132.82,1230200.0,3317726380.0,0.049596714,6.6015,17678.817,6.6015,17678.817,0.0018635158676058472
US,GOOGL,2022-03-04,2658.6,2677.0,2606.8,2638.2,131.85,132.76,129.28,130.84,1522532.0,4027325519.8,0.0495944204,6.6015,17416.0773,6.6015,17416.0773,0.00230634249791714
US,GOOGL,2022-03-07,2629.8,2634.8,2526.0,2527.6,130.43,130.68,125.28,125.36,2255647.0,5818554218.85,0.0495964551,6.6015,16685.9514,6.6015,16685.9514,0.0034168704082405514
US,GOOGL,2022-03-08,2525.0,2625.0,2513.4,2542.0,125.23,130.19,124.65,126.07,2021400.0,5157298890.0,0.0495948072,6.6015,16781.013,6.6015,16781.013,0.0030620313565098843
US,GOOGL,2022-03-09,2625.0,2674.8,2598.0,2668.4,130.19,132.66,128.85,132.34,1851300.0,4890301515.0,0.0495952631,6.6015,17615.4426,6.6015,17615.4426,0.0028043626448534423
US,GOOGL,2022-03-10,2625.4,2665.4,2618.2,2648.6,130.21,132.19,129.85,131.36,1355100.0,3576650940.0,0.049596013,6.6015,17484.7329,6.6015,17484.7329,0.0020527152919790955
US,GOOGL,2022-03-11,2669.8,2676.0,2592.6,2597.4,132.41,132.72,128.58,128.82,1576322.0,4151953331.9,0.0495957496,6.6015,17146.7361,6.6015,17146.7361,0.0023878239793986215
