country,code,time,raw_open,raw_high,raw_low,raw_close,adj_open,adj_high,adj_low,adj_close,volume,amount,adj_factor,float_shares,float_market_cap,total_shares,total_market_cap,turnover_rate
US,META,2019-03-12,172.09,173.8,171.22,171.92,170.75,172.45,169.89,170.58,12155300.0,2093841589.75,0.9922056771,28.57647,4912.866722,28.57647,4912.866722,0.004253604451494534
US,META,2019-03-13,172.32,174.03,172.12,173.37,170.98,172.67,170.78,172.02,11973300.0,2070901968.0,0.9922131857,28.57647,4954.302604,28.57647,4954.302604,0.004189915689376609
US,META,2019-03-14,169.76,171.15,168.16,170.17,168.44,169.82,166.86,168.85,18037400.0,3062930894.0,0.9922430511,28.57647,4862.8579,28.57647,4862.8579,0.006311976251790372
US,META,2019-03-15,167.16,167.58,162.51,165.98,165.86,166.28,161.25,164.69,37135400.0,6157327835.5,0.9922279793,28.57647,4743.122491,28.57647,4743.122491,0.01299509701513168
US,META,2019-03-18,163.57,163.9,159.28,160.47,162.3,162.62,158.04,159.22,37524200.0,6071603181.0,0.992210382,28.57647,4585.666141,28.57647,4585.666141,0.013131153008051729
US,META,2019-03-19,161.48,163.82,160.82,161.57,160.22,162.54,159.57,160.31,25611500.0,4147078108.75,0.9922015226,28.57647,4617.100258,28.57647,4617.100258,0.008962443576830868
US,META,2019-03-20,161.5,166.12,161.24,165.44,160.24,164.82,159.98,164.15,20211500.0,3306096112.5,0.9922026112,28.57647,4727.691197,28.57647,4727.691197,0.0070727770084968505
US,META,2019-03-21,164.89,166.39,163.75,166.08,163.61,165.1,162.48,164.79,16223007.0,2681298039.4425,0.992232659,28.57647,4745.980138,28.57647,4745.980138,0.005677050734397915
US,META,2019-03-22,165.65,167.42,164.09,164.34,164.36,166.12,162.81,163.06,16389200.0,2710363950.0,0.9922112693,28.57647,4696.25708,28.57647,4696.25708,0.005735208022544422
US,META,2019-03-25,163.0,166.54,162.0,166.29,161.74,165.25,160.74,165.0,12631230.0,2077300507.725,0.992242468,28.57647,4751.981196,28.57647,4751.981196,0.004420150564432906
US,META,2019-03-26,167.35,169.45,166.35,167.68,166.05,168.14,165.06,166.38,15437920.0,2589054968.4,0.9922471374,28.57647,4791.70249,28.57647,4791.70249,0.005402318760854647
US,META,2019-03-27,167.85,168.94,164.79,165.87,166.54,167.63,163.51,164.58,10620300.0,1772129808.75,0.9922228251,28.57647,4739.979079,28.57647,4739.979079,0.0037164492325329197
US,META,2019-03-28,164.57,166.72,163.33,165.55,163.29,165.42,162.06,164.26,10689171.0,1764167504.7675,0.9922077922,28.57647,4730.834609,28.57647,4730.834609,0.0037405498299824995
US,META,2019-03-29,166.39,167.19,164.81,166.69,165.09,165.89,163.52,165.39,13455500.0,2237245985.0,0.9922010918,28.57647,4763.411784,28.57647,4763.411784,0.0047085941685589576
US,META,2019-04-01,167.83,168.9,167.28,168.7,166.53,167.59,165.98,167.39,10381500.0,1745934716.25,0.9922347362,28.74725,4849.661075,28.74725,4849.661075,0.0036113019506213637
US,META,2019-04-02,170.14,174.9,169.55,174.2,168.81,173.53,168.23,172.84,23946529.0,4123532427.4775,0.9921928817,28.74725,5007.77095,28.74725,5007.77095,0.008330024263190391
US,META,2019-04-03,174.5,177.96,172.95,173.54,173.14,176.58,171.6,172.19,27590058.0,4821017759.775,0.9922208136,28.74725,4988.797765,28.74725,4988.797765,0.009597459930949917
US,META,2019-04-04,176.02,178.0,175.53,176.02,174.65,176.61,174.16,174.65,17847731.0,3148205890.4175,0.9922167935,28.74725,5060.090945,28.74725,5060.090945,0.006208500291332214
