country,code,time,raw_open,raw_high,raw_low,raw_close,adj_open,adj_high,adj_low,adj_close,volume,amount,adj_factor,float_shares,float_market_cap,total_shares,total_market_cap,turnover_rate
US,ALAB,2024-09-24,51.27,51.57,50.05,51.17,51.27,51.57,50.05,51.17,1687602.0,86093016.03,1.0,1.56831,80.250423,1.56831,80.250423,0.010760640434607954
US,ALAB,2024-09-25,50.9,52.55,50.79,52.1,50.9,52.55,50.79,52.1,2476847.0,127768152.495,1.0,1.56831,81.708951,1.56831,81.708951,0.015793095752752964
US,ALAB,2024-09-26,53.88,55.08,52.1,54.75,53.88,55.08,52.1,54.75,3797000.0,204857642.5,1.0,1.56831,85.864972,1.56831,85.864972,0.024210774655520913
US,ALAB,2024-09-27,55.0,55.5,52.23,53.52,55.0,55.5,52.23,53.52,3891700.0,210395031.25,1.0,1.56831,83.935951,1.56831,83.935951,0.024814609356568536
US,ALAB,2024-09-30,52.6,53.92,51.87,52.39,52.6,53.92,51.87,52.39,2359427.0,124330005.765,1.0,1.56831,82.163761,1.56831,82.163761,0.015044391733777123
US,ALAB,2024-10-01,52.71,53.0,50.42,50.68,52.71,53.0,50.42,50.68,1779814.0,92020833.335,1.0,1.56831,79.481951,1.56831,79.481951,0.011348610925135975
US,ALAB,2024-10-02,50.08,51.71,49.08,50.54,50.08,51.71,49.08,50.54,1495900.0,75322304.75,1.0,1.56831,79.262387,1.56831,79.262387,0.00953829281200783
US,ALAB,2024-10-03,50.2,50.78,48.74,48.76,50.2,50.78,48.74,48.76,1901003.0,94327768.86,1.0,1.56831,76.470796,1.56831,76.470796,0.012121347182636086
US,ALAB,2024-10-04,50.0,52.42,49.41,52.34,50.0,52.42,49.41,52.34,3838134.0,195907954.695,1.0,1.56831,82.085345,1.56831,82.085345,0.024473056984907322
US,ALAB,2024-10-07,52.47,53.22,51.14,52.55,52.47,53.22,51.14,52.55,2436900.0,127559530.5,1.0,1.56831,82.414691,1.56831,82.414691,0.015538382080073455
US,ALAB,2024-10-08,51.82,53.69,51.55,52.96,51.82,53.69,51.55,52.96,1825500.0,95847877.5,1.0,1.56831,83.057698,1.56831,83.057698,0.01163991812843124
US,ALAB,2024-10-09,61.16,63.15,59.45,61.22,61.16,63.15,59.45,61.22,12526300.0,767173243.5,1.0,1.56831,96.011938,1.56831,96.011938,0.07987132645969228
US,ALAB,2024-10-10,60.98,66.18,60.12,66.11,60.98,66.18,60.12,66.11,8234746.0,521650572.235,1.0,1.56831,103.680974,1.56831,103.680974,0.05250713188081438
US,ALAB,2024-10-11,65.34,70.74,65.31,66.69,65.34,70.74,65.31,66.69,7639600.0,512005992.0,1.0,1.56831,104.590594,1.56831,104.590594,0.048712308153362534
US,ALAB,2024-10-14,66.77,68.68,64.79,64.96,66.77,68.68,64.79,64.96,3234333.0,214436277.9,1.0,1.56831,101.877418,1.56831,101.877418,0.02062304646402816
US,ALAB,2024-10-15,64.46,64.5,60.48,62.47,64.46,64.5,60.48,62.47,3026200.0,190582510.5,1.0,1.56831,97.972326,1.56831,97.972326,0.01929593001383655
US,ALAB,2024-10-16,64.31,66.11,62.01,65.59,64.31,66.11,62.01,65.59,4148600.0,267605443.0,1.0,1.56831,102.865453,1.56831,102.865453,0.026452678360783265
US,ALAB,2024-10-17,67.96,69.48,65.63,65.99,67.96,69.48,65.63,65.99,5348100.0,359739946.5,1.0,1.56831,103.492777,1.56831,103.492777,0.03410103869770645
US,ALAB,2024-10-18,66.75,68.74,66.17,66.87,66.75,68.74,66.17,66.87,2453900.0,164736441.75,1.0,1.56831,104.87289,1.56831,104.87289,0.015646779016903548
US,ALAB,2024-10-21,66.96,67.5,65.64,67.18,66.96,67.5,65.64,67.18,2728243.0,182301197.26,1.0,1.56831,105.359066,1.56831,105.359066,0.01739606965459635
US,ALAB,2024-10-22,67.12,68.75,65.5,68.29,67.12,68.75,65.5,68.29,2932448.0,197690981.92,1.0,1.56831,107.09989,1.56831,107.09989,0.018698140036089803
US,ALAB,2024-10-23,68.1,70.09,65.1,67.8,68.1,70.09,65.1,67.8,2557630.0,173336979.175,1.0,1.56831,106.331418,1.56831,106.331418,0.016308191620279154
US,ALAB,2024-10-24,68.46,70.7,68.29,70.3,68.46,70.7,68.29,70.3,3546534.0,246262454.625,1.0,1.56831,110.252193,1.56831,110.252193,0.02261373070375117
US,ALAB,2024-10-25,71.45,75.05,71.35,72.67,71.45,75.05,71.35,72.67,5388433.0,391361888.79,1.0,1.56831,113.969088,1.56831,113.969088,0.03435821361848104
US,ALAB,2024-10-28,72.94,73.64,71.12,72.87,72.94,73.64,71.12,72.87,1865520.0,135516036.6,1.0,1.56831,114.28275,1.56831,114.28275,0.011895097270310078
US,ALAB,2024-10-29,72.96,75.0,72.93,74.07,72.96,75.0,72.93,74.07,1996003.0,147185261.22,1.0,1.56831,116.164722,1.56831,116.164722,0.012727094770804241
US,ALAB,2024-10-30,72.42,75.16,72.32,73.5,72.42,75.16,72.32,73.5,1927200.0,141360120.0,1.0,1.56831,115.270785,1.56831,115.270785,0.012288386862291256
US,ALAB,2024-10-31,73.28,73.28,69.33,70.16,73.28,73.28,69.33,70.16,2890600.0,206714032.5,1.0,1.56831,110.03263,1.56831,110.03263,0.01843130503535653
US,ALAB,2024-11-01,71.86,74.02,70.74,72.65,71.86,74.02,70.74,72.65,2328300.0,168376835.25,1.0,1.56831,113.937721,1.56831,113.937721,0.014845916942441226
US,ALAB,2024-11-04,72.23,72.59,67.31,69.65,72.23,72.59,67.31,69.65,5365107.0,377944962.615,1.0,1.56831,109.232792,1.56831,109.232792,0.034209480268569355
US,ALAB,2024-11-05,86.35,97.35,84.11,95.91,86.35,97.35,84.11,95.91,24756931.0,2251147735.83,1.0,1.56831,150.416612,1.56831,150.416612,0.1578573815125836
US,ALAB,2024-11-06,90.0,98.68,86.5,98.17,90.0,98.68,86.5,98.17,15381700.0,1435689423.75,1.0,1.56831,153.960993,1.56831,153.960993,0.0980781860729065
US,ALAB,2024-11-07,99.0,99.84,94.41,94.49,99.0,99.84,94.41,94.49,6308100.0,611475673.5,1.0,1.56831,148.189612,1.56831,148.189612,0.040222277483405705
US,ALAB,2024-11-08,96.22,99.36,93.3,99.3,96.22,99.36,93.3,99.3,5016912.0,486866225.04,1.0,1.56831,155.733183,1.56831,155.733183,0.03198928783212503
US,ALAB,2024-11-11,100.0,100.09,89.13,92.25,100.0,100.09,89.13,92.25,8504600.0,811062440.5,1.0,1.56831,144.676598,1.56831,144.676598,0.054227799350893634
US,ALAB,2024-11-12,91.65,93.6,87.89,90.75,91.65,93.6,87.89,90.75,4369836.0,397534905.51,1.0,1.56831,142.324132,1.56831,142.324132,0.027863343344109264
US,ALAB,2024-11-13,91.36,94.05,89.24,89.3,91.36,94.05,89.24,89.3,3164100.0,287893548.75,1.0,1.56831,140.050083,1.56831,140.050083,0.02017522046024064
US,ALAB,2024-11-14,89.95,92.37,88.19,88.49,89.95,92.37,88.19,88.49,2980500.0,267499875.0,1.0,1.56831,138.779752,1.56831,138.779752,0.01900453354247566
US,ALAB,2024-11-15,87.0,89.15,85.01,86.45,87.0,89.15,85.01,86.45,3969700.0,344976854.25,1.0,1.56831,135.580399,1.56831,135.580399,0.0253119600079066
US,ALAB,2024-11-18,89.41,91.22,86.67,90.38,89.41,91.22,86.67,90.38,6344500.0,567325190.0,1.0,1.56831,141.743858,1.56831,141.743858,0.040454374454030134
US,ALAB,2024-11-19,90.6,96.48,90.15,95.18,90.6,96.48,90.15,95.18,6027700.0,561193939.25,1.0,1.56831,149.271746,1.56831,149.271746,0.03843436565474938
US,ALAB,2024-11-20,94.79,98.79,92.17,97.42,94.79,98.79,92.17,97.42,5830311.0,558500066.4675,1.0,1.56831,152.78476,1.56831,152.78476,0.03717575606863439
US,ALAB,2024-11-21,102.34,108.37,101.32,104.12,102.34,108.37,101.32,104.12,9198942.0,957034928.325,1.0,1.56831,163.292437,1.56831,163.292437,0.05865512558103946
US,ALAB,2024-11-22,105.12,109.11,102.0,102.28,105.12,109.11,102.0,102.28,4755348.0,497540172.87,1.0,1.56831,160.406747,1.56831,160.406747,0.030321479809476443
US,ALAB,2024-11-25,107.0,113.85,105.25,107.31,107.0,113.85,105.25,107.31,7764634.0,841317505.485,1.0,1.56831,168.295346,1.56831,168.295346,0.04950956124745745
US,ALAB,2024-11-26,108.0,110.98,103.64,105.48,108.0,110.98,103.64,105.48,4343900.0,464905897.5,1.0,1.56831,165.425339,1.56831,165.425339,0.027697967876248956
US,ALAB,2024-11-27,105.76,105.87,96.79,99.6,105.76,105.87,96.79,99.6,5221924.0,532662357.62,1.0,1.56831,156.203676,1.56831,156.203676,0.03329650387997271
US,ALAB,2024-11-29,101.6,105.72,100.64,103.25,101.6,105.72,100.64,103.25,1915800.0,196949029.5,1.0,1.56831,161.928008,1.56831,161.928008,0.012215697151711077
US,ALAB,2024-12-02,103.84,105.02,100.84,103.39,103.84,105.02,100.84,103.39,3198000.0,330265455.0,1.0,1.56831,162.147571,1.56831,162.147571,0.020391376704860645
US,ALAB,2024-12-03,105.52,117.26,105.19,116.51,105.52,117.26,105.19,116.51,8309024.0,923298746.88,1.0,1.56831,182.723798,1.56831,182.723798,0.052980749979277056
US,ALAB,2024-12-04,116.69,121.2,114.8,115.27,116.69,121.2,114.8,115.27,4687319.0,548369449.81,1.0,1.56831,180.779094,1.56831,180.779094,0.02988770714973443
US,ALAB,2024-12-05,115.14,117.66,112.54,114.68,115.14,117.66,112.54,114.68,2803900.0,322462519.5,1.0,1.56831,179.853791,1.56831,179.853791,0.017878480657523066
US,ALAB,2024-12-06,115.0,120.88,113.33,120.4,115.0,120.88,113.33,120.4,4065807.0,477335906.3175,1.0,1.56831,188.824524,1.56831,188.824524,0.025924766149549514
US,ALAB,2024-12-09,122.13,123.4,117.41,122.03,122.13,123.4,117.41,122.03,4008621.0,486015231.5925,1.0,1.56831,191.380869,1.56831,191.380869,0.025560131606633892
US,ALAB,2024-12-10,122.22,125.41,116.23,118.17,122.22,125.41,116.23,118.17,4102742.0,494411181.565,1.0,1.56831,185.327193,1.56831,185.327193,0.026160274435538894
US,ALAB,2024-12-11,121.16,127.25,120.79,122.62,121.16,127.25,120.79,122.62,3545200.0,435900066.0,1.0,1.56831,192.306172,1.56831,192.306172,0.02260522473235521
US,ALAB,2024-12-12,120.3,124.53,120.01,122.45,120.3,124.53,120.01,122.45,2169314.0,264271254.765,1.0,1.56831,192.039559,1.56831,192.039559,0.013832176036625413
US,ALAB,2024-12-13,126.8,132.68,125.47,132.14,126.8,132.68,125.47,132.14,5083500.0,657156753.75,1.0,1.56831,207.236483,1.56831,207.236483,0.03241387225739809
US,ALAB,2024-12-16,133.0,136.39,128.85,130.48,133.0,136.39,128.85,130.48,5846700.0,772816806.0,1.0,1.56831,204.633089,1.56831,204.633089,0.037280257092029
US,ALAB,2024-12-17,127.82,131.89,124.51,127.94,127.82,131.89,124.51,127.94,5139320.0,658038532.8,1.0,1.56831,200.649581,1.56831,200.649581,0.03276979678762489
US,ALAB,2024-12-18,128.78,132.9,119.5,122.47,128.78,132.9,119.5,122.47,6019300.0,757905111.25,1.0,1.56831,192.070926,1.56831,192.070926,0.03838080481537451
US,ALAB,2024-12-19,124.15,128.97,119.02,125.28,124.15,128.97,119.02,125.28,6066900.0,754449349.5,1.0,1.56831,196.477877,1.56831,196.477877,0.038684316238498766
US,ALAB,2024-12-20,122.75,133.31,120.91,132.17,122.75,133.31,120.91,132.17,11491700.0,1462721034.5,1.0,1.56831,207.283533,1.56831,207.283533,0.07327441641002098
US,ALAB,2024-12-23,135.11,138.14,131.55,135.57,135.11,138.14,131.55,135.57,3501020.0,472961544.35,1.0,1.56831,212.615787,1.56831,212.615787,0.02232352022240501
US,ALAB,2024-12-24,138.23,144.13,137.28,141.6,138.23,144.13,137.28,141.6,2739746.0,384413761.26,1.0,1.56831,222.072696,1.56831,222.072696,0.01746941612308791
US,ALAB,2024-12-26,143.76,147.36,141.35,145.81,143.76,147.36,141.35,145.81,3912400.0,565615668.0,1.0,1.56831,228.675281,1.56831,228.675281,0.024946598567885177
US,ALAB,2024-12-27,145.0,145.98,139.5,141.53,145.0,145.98,139.5,141.53,3452535.0,493721136.3375,1.0,1.56831,221.962914,1.56831,221.962914,0.022014365782275187
US,ALAB,2024-12-30,135.27,138.96,133.31,136.42,135.27,138.96,133.31,136.42,3086547.0,419739526.53,1.0,1.56831,213.94885,1.56831,213.94885,0.01968072001071217
US,ALAB,2024-12-31,136.42,136.94,131.7,132.45,136.42,136.94,131.7,132.45,2493300.0,335043420.75,1.0,1.56831,207.722659,1.56831,207.722659,0.015898004858733286
US,ALAB,2025-01-02,130.27,136.2,125.81,134.63,130.27,136.2,125.81,134.63,3203500.0,421989046.25,1.0,1.56831,211.141575,1.56831,211.141575,0.02042644630207038
US,ALAB,2025-01-03,135.62,141.15,133.08,140.93,135.62,141.15,133.08,140.93,2745696.0,378068610.72,1.0,1.56831,221.021928,1.56831,221.021928,0.017507355050978442
US,ALAB,2025-01-06,147.15,147.39,140.37,143.64,147.15,147.39,140.37,143.64,3237415.0,468251612.0625,1.0,1.56831,225.272048,1.56831,225.272048,0.020642698191046412
US,ALAB,2025-01-07,145.23,145.32,132.42,133.6,145.23,145.32,132.42,133.6,3977606.0,553454042.855,1.0,1.56831,209.526216,1.56831,209.526216,0.025362370959822994
US,ALAB,2025-01-08,131.2,133.01,127.0,130.77,131.2,133.01,127.0,130.77,3683813.0,480719177.435,1.0,1.56831,205.087899,1.56831,205.087899,0.023489061473815763
US,ALAB,2025-01-10,127.7,130.76,124.0,129.7,127.7,130.76,124.0,129.7,2420628.0,309937209.12,1.0,1.56831,203.409807,1.56831,203.409807,0.015434627082655852
US,ALAB,2025-01-13,124.34,127.69,121.65,127.19,124.34,127.69,121.65,127.19,3793937.0,475067306.2975,1.0,1.56831,199.473349,1.56831,199.473349,0.02419124407802029
US,ALAB,2025-01-14,130.4,132.1,125.15,128.45,130.4,132.1,125.15,128.45,2710402.0,349709618.05,1.0,1.56831,201.44942,1.56831,201.44942,0.017282310257538368
US,ALAB,2025-01-15,132.6,135.81,131.23,131.77,132.6,135.81,131.23,131.77,3254400.0,432355176.0,1.0,1.56831,206.656209,1.56831,206.656209,0.020750999483520476
US,ALAB,2025-01-16,133.97,135.7,123.34,127.9,133.97,135.7,123.34,127.9,4186507.0,545198340.3425,1.0,1.56831,200.586849,1.56831,200.586849,0.026694384401043162
US,ALAB,2025-01-17,128.17,134.2,126.3,133.3,128.17,134.2,126.3,133.3,3245906.0,423566388.705,1.0,1.56831,209.055723,1.56831,209.055723,0.020696839272847843
US,ALAB,2025-01-21,128.5,129.5,119.37,124.41,128.5,129.5,119.37,124.41,5684839.0,713134628.355,1.0,1.56831,195.113447,1.56831,195.113447,0.036248184351308096
US,ALAB,2025-01-22,126.27,130.5,121.52,122.95,126.27,130.5,121.52,122.95,4027500.0,504686025.0,1.0,1.56831,192.823714,1.56831,192.823714,0.025680509593128908
US,ALAB,2025-01-23,119.68,124.0,112.18,123.73,119.68,124.0,112.18,123.73,6127819.0,734710178.5525,1.0,1.56831,194.046996,1.56831,194.046996,0.0390727534734842
US,ALAB,2025-01-24,126.14,127.35,113.42,115.55,126.14,127.35,113.42,115.55,5465400.0,659209221.0,1.0,1.56831,181.218221,1.56831,181.218221,0.034848977561834076
US,ALAB,2025-01-27,102.24,103.0,79.55,83.16,102.24,103.0,79.55,83.16,16766218.0,1542282478.275,1.0,1.56831,130.42066,1.56831,130.42066,0.10690627490738439
US,ALAB,2025-01-28,88.82,90.65,83.85,89.63,88.82,90.65,83.85,89.63,9003319.0,794430360.2625,1.0,1.56831,140.567625,1.56831,140.567625,0.057407776523774
US,ALAB,2025-01-29,90.6,92.89,87.17,90.43,90.6,92.89,87.17,90.43,4832929.0,436280583.1525,1.0,1.56831,141.822273,1.56831,141.822273,0.030816158795136165
US,ALAB,2025-01-30,93.88,98.32,93.0,96.87,93.88,98.32,93.0,96.87,5575200.0,532529166.0,1.0,1.56831,151.92219,1.56831,151.92219,0.03554909424794843
US,ALAB,2025-01-31,98.0,106.0,96.56,101.42,98.0,106.0,96.56,101.42,6444013.0,647591086.435,1.0,1.56831,159.058,1.56831,159.058,0.04108889824078148
US,ALAB,2025-02-03,88.9,100.95,87.04,98.12,88.9,100.95,87.04,98.12,5218341.0,489232514.6025,1.0,1.56831,153.882577,1.56831,153.882577,0.033273657631463165
US,ALAB,2025-02-04,100.51,103.98,98.67,101.73,100.51,103.98,98.67,101.73,3398541.0,344008816.3725,1.0,1.56831,159.544176,1.56831,159.544176,0.021670084358322017
US,ALAB,2025-02-05,102.75,107.17,100.76,106.57,102.75,107.17,100.76,106.57,3351724.0,349626709.75,1.0,1.56831,167.134797,1.56831,167.134797,0.021371565570582347
US,ALAB,2025-02-06,109.83,111.12,100.95,104.51,109.83,111.12,100.95,104.51,4953043.0,528006766.4075,1.0,1.56831,163.904078,1.56831,163.904078,0.031582040540454374
US,ALAB,2025-02-07,106.83,109.0,99.68,101.29,106.83,109.0,99.68,101.29,4960400.0,516873680.0,1.0,1.56831,158.85412,1.56831,158.85412,0.0316289509089402
US,ALAB,2025-02-10,103.01,104.25,100.02,103.29,103.01,104.25,100.02,103.29,10839600.0,1112603643.0,1.0,1.56831,161.99074,1.56831,161.99074,0.06911643743902672
US,ALAB,2025-02-11,97.11,105.88,91.75,92.04,97.11,105.88,91.75,92.04,14123346.0,1365656941.47,1.0,1.56831,144.347252,1.56831,144.347252,0.09005455554067754
US,ALAB,2025-02-12,91.49,91.78,86.55,87.5,91.49,91.78,86.55,87.5,7539902.0,673539445.66,1.0,1.56831,137.227125,1.56831,137.227125,0.048076604752886866
US,ALAB,2025-02-13,87.53,92.0,87.29,88.19,87.53,92.0,87.29,88.19,6136601.0,544638680.2525,1.0,1.56831,138.309259,1.56831,138.309259,0.03912875005579254
US,ALAB,2025-02-14,88.29,88.29,83.69,87.85,88.29,88.29,83.69,87.85,6191016.0,538804122.48,1.0,1.56831,137.776034,1.56831,137.776034,0.03947571589800486
US,ALAB,2025-02-18,88.6,94.58,87.7,93.27,88.6,94.58,87.7,93.27,6130620.0,558116318.25,1.0,1.31262,122.428067,1.31262,122.428067,0.046705215523152176
