country,code,time,raw_open,raw_high,raw_low,raw_close,adj_open,adj_high,adj_low,adj_close,volume,amount,adj_factor,float_shares,float_market_cap,total_shares,total_market_cap,turnover_rate
US,ADI,2024-10-22,224.44,225.61,222.71,224.62,219.19,220.34,217.5,219.37,1833704.0,411382323.88,0.9766271925919331,4.96166,1114.488069,4.96166,1114.488069,0.003695746987903242
US,ADI,2024-10-23,228.08,229.51,224.01,226.85,222.75,224.15,218.78,221.55,2492028.0,565970709.15,0.9766365439717876,4.96166,1125.552571,4.96166,1125.552571,0.005022569059548619
US,ADI,2024-10-24,228.74,230.34,227.42,229.68,223.39,224.95,222.1,224.31,2376151.0,544245505.795,0.9766196447230929,4.96166,1139.594069,4.96166,1139.594069,0.0047890242378558785
US,ADI,2024-10-25,231.84,235.2,230.04,230.17,226.42,229.7,224.66,224.79,1733500.0,401846968.75,0.9766259721075727,4.96166,1142.025282,4.96166,1142.025282,0.003493790384669647
US,ADI,2024-10-28,229.13,231.95,228.6,230.14,223.77,226.53,223.26,224.76,3403740.0,782707031.7,0.9766229251759798,4.96166,1141.876432,4.96166,1141.876432,0.006860083117343792
US,ADI,2024-10-29,229.7,235.86,229.01,235.23,224.33,230.35,223.66,229.73,2056224.0,477969268.8,0.976618628576287,4.96166,1167.131282,4.96166,1167.131282,0.004144225924388209
US,ADI,2024-10-30,230.78,232.99,229.88,230.12,225.38,227.54,224.51,224.74,2084447.0,481387401.2975,0.9766208934468973,4.96166,1141.777199,4.96166,1141.777199,0.004201108096886929
US,ADI,2024-10-31,230.16,230.2,220.83,223.11,224.79,224.82,215.67,217.9,4258100.0,962649957.5,0.9766482900811259,4.96166,1106.995963,4.96166,1106.995963,0.008582006828359863
US,ADI,2024-11-01,223.87,226.6,223.0,225.48,218.64,221.3,217.79,220.21,2922814.0,656865911.325,0.9766276388149726,4.96166,1118.755097,4.96166,1118.755097,0.005890798644002209
US,ADI,2024-11-04,225.0,226.78,223.44,224.19,219.74,221.48,218.22,218.95,1599638.0,359682603.395,0.9766269681966189,4.96116,1112.24246,4.96116,1112.24246,0.003224322537471076
US,ADI,2024-11-05,219.31,219.31,215.32,217.6,214.18,214.18,210.28,212.51,3753400.0,817809559.0,0.9766084558823529,4.96116,1079.548416,4.96116,1079.548416,0.0075655693426537355
US,ADI,2024-11-06,223.68,228.09,221.94,226.25,218.45,222.76,216.75,220.96,3615300.0,813406347.0,0.9766187845303868,4.96116,1122.46245,4.96116,1122.46245,0.007287207024163704
US,ADI,2024-11-07,229.63,230.27,225.72,227.77,224.27,224.89,220.45,222.45,2500936.0,571082483.26,0.9766431048865082,4.96116,1130.003413,4.96116,1130.003413,0.005041030726684889
US,ADI,2024-11-08,226.56,228.12,224.76,225.8,221.26,222.79,219.5,220.52,3426964.0,775556222.84,0.9766164747564217,4.96116,1120.229928,4.96116,1120.229928,0.006907586129050465
US,ADI,2024-11-11,223.85,225.01,218.42,220.47,218.62,219.75,213.32,215.32,3271768.0,726128010.5,0.976640812808999,4.96116,1093.786945,4.96116,1093.786945,0.006594764127744319
US,ADI,2024-11-12,220.49,220.85,215.9,219.55,215.34,215.69,210.86,214.42,2593982.0,568594369.445,0.9766340241402869,4.96116,1089.222678,4.96116,1089.222678,0.005228579606382379
US,ADI,2024-11-13,216.77,217.68,212.44,212.84,211.71,212.6,207.48,207.87,4609884.0,990813892.83,0.9766491261041158,4.96116,1055.933294,4.96116,1055.933294,0.009291947850905837
US,ADI,2024-11-14,213.44,215.04,211.46,212.24,208.45,210.01,206.52,207.28,3214113.0,684750704.085,0.9766302299283829,4.96116,1052.956598,4.96116,1052.956598,0.006478551387175581
US,ADI,2024-11-15,208.77,210.38,205.4,206.35,203.89,205.47,200.6,201.53,3881000.0,806180725.0,0.9766416283014296,4.96116,1023.735366,4.96116,1023.735366,0.007822767256044957
US,ADI,2024-11-18,206.52,209.89,206.11,209.65,201.69,204.98,201.29,204.75,3774689.0,785295736.2825,0.9766277128547579,4.96116,1040.107194,4.96116,1040.107194,0.007608480677905974
US,ADI,2024-11-19,207.7,210.82,206.8,210.43,202.84,205.89,201.96,205.51,2958662.0,618175441.625,0.976619303331274,4.96116,1043.976899,4.96116,1043.976899,0.005963649630328392
US,ADI,2024-11-20,207.25,211.16,207.25,211.01,202.41,206.23,202.41,206.08,3072769.0,642723409.8075,0.9766361783801717,4.96116,1046.854372,4.96116,1046.854372,0.006193650275338833
US,ADI,2024-11-21,212.29,215.01,210.05,213.96,207.33,209.99,205.14,208.96,2540600.0,540709546.5,0.9766311460085998,4.96116,1061.489794,4.96116,1061.489794,0.005120979770860041
US,ADI,2024-11-22,211.54,214.75,211.54,214.59,206.6,209.74,206.6,209.58,2695385.0,574400020.425,0.9766531525234168,4.96116,1064.615324,4.96116,1064.615324,0.005432973336880891
US,ADI,2024-11-25,217.74,225.0,216.0,223.58,212.65,219.74,210.95,218.35,7303632.0,1611035146.56,0.9766079255747383,4.96116,1109.216153,4.96116,1109.216153,0.014721621556248943
US,ADI,2024-11-26,232.15,233.55,216.01,219.05,226.72,228.09,210.96,213.93,6569057.0,1479285945.83,0.9766263410180324,4.96116,1086.742098,4.96116,1086.742098,0.013240969853824511
US,ADI,2024-11-27,219.32,219.4,213.9,217.17,214.19,214.27,208.9,212.09,2943466.0,640049323.035,0.976608187134503,4.96116,1077.415117,4.96116,1077.415117,0.005933019697006346
US,ADI,2024-11-29,219.19,221.7,217.5,218.05,214.06,216.51,212.41,212.95,1992604.0,436599462.44,0.9766108690667277,4.96116,1081.780938,4.96116,1081.780938,0.004016407453095647
US,ADI,2024-12-02,218.13,224.79,217.01,223.12,213.04,219.54,211.94,217.91,3240246.0,715324807.575,0.9766493366798136,4.96116,1106.934019,4.96116,1106.934019,0.00653122656798007
US,ADI,2024-12-03,221.58,223.33,219.95,221.54,216.4,218.11,214.81,216.36,2340500.0,518654800.0,0.9766182179290422,4.96116,1099.095386,4.96116,1099.095386,0.004717646679405624
US,ADI,2024-12-04,223.11,223.21,217.86,218.3,217.9,218.0,212.77,213.2,2635207.0,581379368.34,0.9766376546037562,4.96116,1083.021228,4.96116,1083.021228,0.005311675092115554
US,ADI,2024-12-05,217.23,219.39,213.86,214.55,212.16,214.27,208.87,209.54,2475089.0,535256559.4175,0.9766487998135632,4.96116,1064.416878,4.96116,1064.416878,0.0049889320239621384
US,ADI,2024-12-06,214.73,218.59,213.73,218.2,209.71,213.48,208.73,213.1,3189499.0,689928502.4375,0.9766269477543539,4.96116,1082.525112,4.96116,1082.525112,0.006428937990308719
US,ADI,2024-12-09,215.97,223.55,215.16,219.04,211.81,219.24,211.01,214.82,2467331.0,538939110.33,0.9807341124908693,4.96116,1086.692486,4.96116,1086.692486,0.004973294552080562
US,ADI,2024-12-10,219.04,219.67,214.5,215.61,214.82,215.44,210.37,211.46,2679445.0,581988851.225,0.980752284216873,4.96116,1069.675708,4.96116,1069.675708,0.005400843754283273
US,ADI,2024-12-11,216.03,219.04,215.56,217.12,211.87,214.82,211.41,212.94,3839345.0,832897905.9375,0.9807479734708916,4.96116,1077.167059,4.96116,1077.167059,0.007738805037531546
US,ADI,2024-12-12,215.15,218.73,214.64,217.72,211.01,214.52,210.51,213.53,2995032.0,648604129.92,0.9807550982913834,4.96116,1080.143755,4.96116,1080.143755,0.006036959098275404
